allele,carbo_similarity,ebv_sample_index,hodgkin_similarity,pair_id,panel_id,potential_mode,potential_rmse,row_role,self_sample_index,sign_agreement_fraction,solute_dielectric
HLA-DRB1*13:03,0.4854362086215982,2,0.40833820333402804,HLA-DRB1*13:03|EBV_IEDB_35bb9c18fac4|SELF_CANON_TALDO1_0108_0122,HY13_SEQ_02,full,1.461108339156816,target,0,0.625,8.0
HLA-DRB1*13:03,0.3021592711199332,2,0.12469698652339153,HLA-DRB1*13:03|EBV_IEDB_35bb9c18fac4|SELF_CANON_TALDO1_0108_0122,HY13_SEQ_02,full,4.0340504916723665,target,1,0.6470588235294118,8.0
HLA-DRB1*13:03,0.47381553140577914,2,0.33593893807743325,HLA-DRB1*13:03|EBV_IEDB_35bb9c18fac4|SELF_CANON_TALDO1_0108_0122,HY13_SEQ_02,full,1.9319990326053846,target,2,0.5955882352941176,8.0
HLA-DRB1*13:03,0.43855850946732783,2,0.3274553125732867,HLA-DRB1*13:03|EBV_IEDB_35bb9c18fac4|SELF_CANON_TALDO1_0108_0122,HY13_SEQ_02,full,1.824466314478578,target,3,0.5955882352941176,8.0
HLA-DRB1*13:03,0.08240933979197673,2,0.05002747744283941,HLA-DRB1*13:03|EBV_IEDB_35bb9c18fac4|SELF_CANON_TALDO1_0108_0122,HY13_SEQ_02,full,2.768726786779744,target,4,0.5441176470588235,8.0
HLA-DRB1*13:03,0.04502898773789772,3,0.03757963097765987,HLA-DRB1*13:03|EBV_IEDB_35bb9c18fac4|SELF_CANON_TALDO1_0108_0122,HY13_SEQ_02,full,3.451661351670421,target,0,0.5,8.0
HLA-DRB1*13:03,-0.042881133286459164,3,-0.04092807973230026,HLA-DRB1*13:03|EBV_IEDB_35bb9c18fac4|SELF_CANON_TALDO1_0108_0122,HY13_SEQ_02,full,5.336927479681355,target,1,0.5220588235294118,8.0
HLA-DRB1*13:03,-0.0769577338402677,3,-0.07253786903653638,HLA-DRB1*13:03|EBV_IEDB_35bb9c18fac4|SELF_CANON_TALDO1_0108_0122,HY13_SEQ_02,full,3.928844508216358,target,2,0.4117647058823529,8.0
HLA-DRB1*13:03,-0.04906449345323876,3,-0.04498318011201291,HLA-DRB1*13:03|EBV_IEDB_35bb9c18fac4|SELF_CANON_TALDO1_0108_0122,HY13_SEQ_02,full,3.7864926608766933,target,3,0.4117647058823529,8.0
HLA-DRB1*13:03,-0.2629639504931371,3,-0.2603724198661268,HLA-DRB1*13:03|EBV_IEDB_35bb9c18fac4|SELF_CANON_TALDO1_0108_0122,HY13_SEQ_02,full,4.607094184686608,target,4,0.3602941176470588,8.0
HLA-DRB1*13:03,0.3650212810713462,4,0.3640872576882928,HLA-DRB1*13:03|EBV_IEDB_35bb9c18fac4|SELF_CANON_TALDO1_0108_0122,HY13_SEQ_02,full,1.8164241292968106,target,0,0.6617647058823529,8.0
HLA-DRB1*13:03,0.5965022351931047,4,0.3868558399730472,HLA-DRB1*13:03|EBV_IEDB_35bb9c18fac4|SELF_CANON_TALDO1_0108_0122,HY13_SEQ_02,full,3.516879267216088,target,1,0.6691176470588235,8.0
HLA-DRB1*13:03,0.2888932271928747,4,0.2726078453384432,HLA-DRB1*13:03|EBV_IEDB_35bb9c18fac4|SELF_CANON_TALDO1_0108_0122,HY13_SEQ_02,full,2.288678563863296,target,2,0.6176470588235294,8.0
HLA-DRB1*13:03,0.2590585596694659,4,0.2499946102151852,HLA-DRB1*13:03|EBV_IEDB_35bb9c18fac4|SELF_CANON_TALDO1_0108_0122,HY13_SEQ_02,full,2.2129720843097154,target,3,0.6176470588235294,8.0
HLA-DRB1*13:03,-0.17820931457336517,4,-0.15425501489058485,HLA-DRB1*13:03|EBV_IEDB_35bb9c18fac4|SELF_CANON_TALDO1_0108_0122,HY13_SEQ_02,full,3.337410837913538,target,4,0.5661764705882353,8.0
HLA-DRB1*13:03,0.520882725316937,0,0.5118216119330493,HLA-DRB1*13:03|EBV_IEDB_35bb9c18fac4|SELF_CANON_TALDO1_0108_0122,HY13_SEQ_02,hla_normalized,1.4564141674358162,target,0,0.7205882352941176,8.0
HLA-DRB1*13:03,0.33790561481066034,0,0.22008729083861672,HLA-DRB1*13:03|EBV_IEDB_35bb9c18fac4|SELF_CANON_TALDO1_0108_0122,HY13_SEQ_02,hla_normalized,4.081467893440765,target,1,0.7720588235294118,8.0
HLA-DRB1*13:03,0.15659369899309364,0,0.15114324477320287,HLA-DRB1*13:03|EBV_IEDB_35bb9c18fac4|SELF_CANON_TALDO1_0108_0122,HY13_SEQ_02,hla_normalized,1.8618833880287378,target,2,0.5220588235294118,8.0
HLA-DRB1*13:03,0.4652054499727033,0,0.440957726583904,HLA-DRB1*13:03|EBV_IEDB_35bb9c18fac4|SELF_CANON_TALDO1_0108_0122,HY13_SEQ_02,hla_normalized,1.4779002197266176,target,3,0.7426470588235294,8.0
HLA-DRB1*13:03,-0.7333270452174726,0,-0.6920055877501524,HLA-DRB1*13:03|EBV_IEDB_35bb9c18fac4|SELF_CANON_TALDO1_0108_0122,HY13_SEQ_02,hla_normalized,2.559215899360037,target,4,0.13970588235294118,8.0
HLA-DRB1*13:03,0.3466778558694106,1,0.19617527947025734,HLA-DRB1*13:03|EBV_IEDB_35bb9c18fac4|SELF_CANON_TALDO1_0108_0122,HY13_SEQ_02,hla_normalized,4.025486594260526,target,0,0.7426470588235294,8.0
HLA-DRB1*13:03,0.07348907109682784,1,0.07348496265509015,HLA-DRB1*13:03|EBV_IEDB_35bb9c18fac4|SELF_CANON_TALDO1_0108_0122,HY13_SEQ_02,hla_normalized,5.868719890902209,target,1,0.7794117647058824,8.0
HLA-DRB1*13:03,-0.026890326816018037,1,-0.014232862898527491,HLA-DRB1*13:03|EBV_IEDB_35bb9c18fac4|SELF_CANON_TALDO1_0108_0122,HY13_SEQ_02,hla_normalized,4.492365565825792,target,2,0.5294117647058824,8.0
HLA-DRB1*13:03,0.29460336671568155,1,0.14781670584676507,HLA-DRB1*13:03|EBV_IEDB_35bb9c18fac4|SELF_CANON_TALDO1_0108_0122,HY13_SEQ_02,hla_normalized,4.0995323040485845,target,3,0.75,8.0
HLA-DRB1*13:03,-0.38067163247618085,1,-0.18873770135876972,HLA-DRB1*13:03|EBV_IEDB_35bb9c18fac4|SELF_CANON_TALDO1_0108_0122,HY13_SEQ_02,hla_normalized,4.837408513709021,target,4,0.16176470588235295,8.0
HLA-DRB1*13:03,0.48169040589355366,2,0.4652655966602667,HLA-DRB1*13:03|EBV_IEDB_35bb9c18fac4|SELF_CANON_TALDO1_0108_0122,HY13_SEQ_02,hla_normalized,1.5977839267639184,target,0,0.6470588235294118,8.0
HLA-DRB1*13:03,0.3794474338440063,2,0.2616813255225773,HLA-DRB1*13:03|EBV_IEDB_35bb9c18fac4|SELF_CANON_TALDO1_0108_0122,HY13_SEQ_02,hla_normalized,4.010837240819223,target,1,0.8455882352941176,8.0
HLA-DRB1*13:03,0.06312801369058096,2,0.05955270560608935,HLA-DRB1*13:03|EBV_IEDB_35bb9c18fac4|SELF_CANON_TALDO1_0108_0122,HY13_SEQ_02,hla_normalized,2.0601580987083907,target,2,0.4485294117647059,8.0
HLA-DRB1*13:03,0.41848042690936027,2,0.3860352909844066,HLA-DRB1*13:03|EBV_IEDB_35bb9c18fac4|SELF_CANON_TALDO1_0108_0122,HY13_SEQ_02,hla_normalized,1.6316430248532663,target,3,0.6691176470588235,8.0
HLA-DRB1*13:03,-0.7639441206286431,2,-0.7009262287094072,HLA-DRB1*13:03|EBV_IEDB_35bb9c18fac4|SELF_CANON_TALDO1_0108_0122,HY13_SEQ_02,hla_normalized,2.70445563603666,target,4,0.09558823529411764,8.0
HLA-DRB1*13:03,0.38792620148351753,3,0.24836384867405153,HLA-DRB1*13:03|EBV_IEDB_35bb9c18fac4|SELF_CANON_TALDO1_0108_0122,HY13_SEQ_02,hla_normalized,3.3869788134908725,target,0,0.6764705882352942,8.0
HLA-DRB1*13:03,0.14094392653203694,3,0.139037900987401,HLA-DRB1*13:03|EBV_IEDB_35bb9c18fac4|SELF_CANON_TALDO1_0108_0122,HY13_SEQ_02,hla_normalized,5.271510704060722,target,1,0.8161764705882353,8.0
HLA-DRB1*13:03,0.038514016696305116,3,0.023161616841846158,HLA-DRB1*13:03|EBV_IEDB_35bb9c18fac4|SELF_CANON_TALDO1_0108_0122,HY13_SEQ_02,hla_normalized,3.8280020434615754,target,2,0.47794117647058826,8.0
HLA-DRB1*13:03,0.33712949231810807,3,0.19275674108360652,HLA-DRB1*13:03|EBV_IEDB_35bb9c18fac4|SELF_CANON_TALDO1_0108_0122,HY13_SEQ_02,hla_normalized,3.4592981930707714,target,3,0.6985294117647058,8.0
HLA-DRB1*13:03,-0.47802867902355384,3,-0.27024173959630726,HLA-DRB1*13:03|EBV_IEDB_35bb9c18fac4|SELF_CANON_TALDO1_0108_0122,HY13_SEQ_02,hla_normalized,4.33410332481063,target,4,0.09558823529411764,8.0
HLA-DRB1*13:03,0.5278408434787759,4,0.4634464771159066,HLA-DRB1*13:03|EBV_IEDB_35bb9c18fac4|SELF_CANON_TALDO1_0108_0122,HY13_SEQ_02,hla_normalized,1.9082172779147604,target,0,0.6911764705882353,8.0
HLA-DRB1*13:03,0.5972743427303523,4,0.48723595555267596,HLA-DRB1*13:03|EBV_IEDB_35bb9c18fac4|SELF_CANON_TALDO1_0108_0122,HY13_SEQ_02,hla_normalized,3.4934445365587035,target,1,0.8014705882352942,8.0
HLA-DRB1*13:03,0.17757194755822658,4,0.14970238371457936,HLA-DRB1*13:03|EBV_IEDB_35bb9c18fac4|SELF_CANON_TALDO1_0108_0122,HY13_SEQ_02,hla_normalized,2.3555126750593294,target,2,0.49264705882352944,8.0
HLA-DRB1*13:03,0.4727704110773633,4,0.3849012622289925,HLA-DRB1*13:03|EBV_IEDB_35bb9c18fac4|SELF_CANON_TALDO1_0108_0122,HY13_SEQ_02,hla_normalized,1.9760885712775091,target,3,0.7132352941176471,8.0
HLA-DRB1*13:03,-0.8024286743652381,4,-0.6480516338724737,HLA-DRB1*13:03|EBV_IEDB_35bb9c18fac4|SELF_CANON_TALDO1_0108_0122,HY13_SEQ_02,hla_normalized,3.2253766826799826,target,4,0.11029411764705882,8.0
HLA-DRB1*13:03,0.047345522685203284,0,0.043926766385779394,HLA-DRB1*13:03|EBV_IEDB_2fbac9820d7d|SELF_IEDB_18eebcfe8ed0,HY13_SEQ_02,full,27.005594413892247,n3,0,0.7941176470588235,2.0
HLA-DRB1*13:03,-0.01600802511972737,0,-0.011995308385370431,HLA-DRB1*13:03|EBV_IEDB_2fbac9820d7d|SELF_IEDB_18eebcfe8ed0,HY13_SEQ_02,full,37.849848710590074,n3,1,0.7279411764705882,2.0
HLA-DRB1*13:03,0.058613557888597484,0,0.057565927143051164,HLA-DRB1*13:03|EBV_IEDB_2fbac9820d7d|SELF_IEDB_18eebcfe8ed0,HY13_SEQ_02,full,19.475299549475004,n3,2,0.8088235294117647,2.0
HLA-DRB1*13:03,0.21779221064791296,0,0.2072421719505717,HLA-DRB1*13:03|EBV_IEDB_2fbac9820d7d|SELF_IEDB_18eebcfe8ed0,HY13_SEQ_02,full,23.396835160189134,n3,3,0.7426470588235294,2.0
HLA-DRB1*13:03,0.10516377322596739,0,0.09475398830834382,HLA-DRB1*13:03|EBV_IEDB_2fbac9820d7d|SELF_IEDB_18eebcfe8ed0,HY13_SEQ_02,full,27.65045978059463,n3,4,0.7426470588235294,2.0
HLA-DRB1*13:03,0.025424386113924936,1,0.024730592443352458,HLA-DRB1*13:03|EBV_IEDB_2fbac9820d7d|SELF_IEDB_18eebcfe8ed0,HY13_SEQ_02,full,28.794724712189506,n3,0,0.7352941176470589,2.0
HLA-DRB1*13:03,0.004833115251685411,1,0.003985801545599403,HLA-DRB1*13:03|EBV_IEDB_2fbac9820d7d|SELF_IEDB_18eebcfe8ed0,HY13_SEQ_02,full,38.69096535827569,n3,1,0.6838235294117647,2.0
HLA-DRB1*13:03,0.035198224661105344,1,0.0331894333540727,HLA-DRB1*13:03|EBV_IEDB_2fbac9820d7d|SELF_IEDB_18eebcfe8ed0,HY13_SEQ_02,full,21.761200648715867,n3,2,0.7352941176470589,2.0
HLA-DRB1*13:03,-0.009798277476094673,1,-0.009671023500683294,HLA-DRB1*13:03|EBV_IEDB_2fbac9820d7d|SELF_IEDB_18eebcfe8ed0,HY13_SEQ_02,full,28.024809423429666,n3,3,0.6985294117647058,2.0
HLA-DRB1*13:03,0.031959455954488465,1,0.030493413448323594,HLA-DRB1*13:03|EBV_IEDB_2fbac9820d7d|SELF_IEDB_18eebcfe8ed0,HY13_SEQ_02,full,30.05841655085162,n3,4,0.6691176470588235,2.0
HLA-DRB1*13:03,0.06940899764819938,2,0.05775569505735209,HLA-DRB1*13:03|EBV_IEDB_2fbac9820d7d|SELF_IEDB_18eebcfe8ed0,HY13_SEQ_02,full,25.1958736814058,n3,0,0.9264705882352942,2.0
HLA-DRB1*13:03,-0.02835651638281418,2,-0.017962036205024432,HLA-DRB1*13:03|EBV_IEDB_2fbac9820d7d|SELF_IEDB_18eebcfe8ed0,HY13_SEQ_02,full,36.747689344979094,n3,1,0.9485294117647058,2.0
HLA-DRB1*13:03,0.06995157242301221,2,0.0698884139450263,HLA-DRB1*13:03|EBV_IEDB_2fbac9820d7d|SELF_IEDB_18eebcfe8ed0,HY13_SEQ_02,full,17.073002509876808,n3,2,0.8823529411764706,2.0
HLA-DRB1*13:03,0.16442986700135645,2,0.14229771091833518,HLA-DRB1*13:03|EBV_IEDB_2fbac9820d7d|SELF_IEDB_18eebcfe8ed0,HY13_SEQ_02,full,22.712674891251226,n3,3,0.9485294117647058,2.0
HLA-DRB1*13:03,0.07060459254575473,2,0.056333947512114846,HLA-DRB1*13:03|EBV_IEDB_2fbac9820d7d|SELF_IEDB_18eebcfe8ed0,HY13_SEQ_02,full,26.701098457669637,n3,4,0.8897058823529411,2.0
HLA-DRB1*13:03,-0.15089167134375203,3,-0.14878143677937292,HLA-DRB1*13:03|EBV_IEDB_2fbac9820d7d|SELF_IEDB_18eebcfe8ed0,HY13_SEQ_02,full,37.99846133947861,n3,0,0.7794117647058824,2.0
HLA-DRB1*13:03,-0.03164985734063572,3,-0.030785126422806522,HLA-DRB1*13:03|EBV_IEDB_2fbac9820d7d|SELF_IEDB_18eebcfe8ed0,HY13_SEQ_02,full,44.36770185457076,n3,1,0.8014705882352942,2.0
HLA-DRB1*13:03,-0.029261112072654943,3,-0.022590375403897755,HLA-DRB1*13:03|EBV_IEDB_2fbac9820d7d|SELF_IEDB_18eebcfe8ed0,HY13_SEQ_02,full,30.278379808425274,n3,2,0.75,2.0
HLA-DRB1*13:03,0.03682372552393224,3,0.03576689287049908,HLA-DRB1*13:03|EBV_IEDB_2fbac9820d7d|SELF_IEDB_18eebcfe8ed0,HY13_SEQ_02,full,33.79673469486914,n3,3,0.7867647058823529,2.0
HLA-DRB1*13:03,-0.007869084037036476,3,-0.007833195179405717,HLA-DRB1*13:03|EBV_IEDB_2fbac9820d7d|SELF_IEDB_18eebcfe8ed0,HY13_SEQ_02,full,36.7305464592577,n3,4,0.7426470588235294,2.0
HLA-DRB1*13:03,-0.30352313897738664,4,-0.3018729833561534,HLA-DRB1*13:03|EBV_IEDB_2fbac9820d7d|SELF_IEDB_18eebcfe8ed0,HY13_SEQ_02,full,39.014120310410775,n3,0,0.13970588235294118,2.0
HLA-DRB1*13:03,-0.09321864767851623,4,-0.08917081398421473,HLA-DRB1*13:03|EBV_IEDB_2fbac9820d7d|SELF_IEDB_18eebcfe8ed0,HY13_SEQ_02,full,44.54717540149768,n3,1,0.20588235294117646,2.0
HLA-DRB1*13:03,0.03225734937378511,4,0.025900539389208294,HLA-DRB1*13:03|EBV_IEDB_2fbac9820d7d|SELF_IEDB_18eebcfe8ed0,HY13_SEQ_02,full,28.068833519430306,n3,2,0.13970588235294118,2.0
HLA-DRB1*13:03,-0.0329737530172586,4,-0.03245368105524191,HLA-DRB1*13:03|EBV_IEDB_2fbac9820d7d|SELF_IEDB_18eebcfe8ed0,HY13_SEQ_02,full,33.652137193952676,n3,3,0.19117647058823528,2.0
HLA-DRB1*13:03,-0.22993322954520815,4,-0.2298157412752204,HLA-DRB1*13:03|EBV_IEDB_2fbac9820d7d|SELF_IEDB_18eebcfe8ed0,HY13_SEQ_02,full,39.22257806322838,n3,4,0.20588235294117646,2.0
HLA-DRB1*13:03,0.045670524788613956,0,0.04280331592245574,HLA-DRB1*13:03|EBV_IEDB_2fbac9820d7d|SELF_IEDB_18eebcfe8ed0,HY13_SEQ_02,hla_normalized,27.00963594589641,n3,0,0.7205882352941176,2.0
HLA-DRB1*13:03,-0.021267048786314885,0,-0.016219457826002707,HLA-DRB1*13:03|EBV_IEDB_2fbac9820d7d|SELF_IEDB_18eebcfe8ed0,HY13_SEQ_02,hla_normalized,37.79036180499543,n3,1,0.5955882352941176,2.0
HLA-DRB1*13:03,0.06506775454644023,0,0.06340118658085596,HLA-DRB1*13:03|EBV_IEDB_2fbac9820d7d|SELF_IEDB_18eebcfe8ed0,HY13_SEQ_02,hla_normalized,19.48166644974497,n3,2,0.7720588235294118,2.0
HLA-DRB1*13:03,0.20879322375655027,0,0.20095416860607637,HLA-DRB1*13:03|EBV_IEDB_2fbac9820d7d|SELF_IEDB_18eebcfe8ed0,HY13_SEQ_02,hla_normalized,23.331821571625728,n3,3,0.5882352941176471,2.0
HLA-DRB1*13:03,0.09284507610187616,0,0.08491186098412137,HLA-DRB1*13:03|EBV_IEDB_2fbac9820d7d|SELF_IEDB_18eebcfe8ed0,HY13_SEQ_02,hla_normalized,27.616757084392567,n3,4,0.6838235294117647,2.0
HLA-DRB1*13:03,0.020036521670291393,1,0.01960106086334001,HLA-DRB1*13:03|EBV_IEDB_2fbac9820d7d|SELF_IEDB_18eebcfe8ed0,HY13_SEQ_02,hla_normalized,28.89128407696762,n3,0,0.7647058823529411,2.0
HLA-DRB1*13:03,-0.0018089836504240214,1,-0.0015126294413929386,HLA-DRB1*13:03|EBV_IEDB_2fbac9820d7d|SELF_IEDB_18eebcfe8ed0,HY13_SEQ_02,hla_normalized,38.68889433397307,n3,1,0.5955882352941176,2.0
HLA-DRB1*13:03,0.038202974658602264,1,0.035570489710441015,HLA-DRB1*13:03|EBV_IEDB_2fbac9820d7d|SELF_IEDB_18eebcfe8ed0,HY13_SEQ_02,hla_normalized,21.83781617383848,n3,2,0.8014705882352942,2.0
HLA-DRB1*13:03,-0.022151739071257455,1,-0.021980314109489446,HLA-DRB1*13:03|EBV_IEDB_2fbac9820d7d|SELF_IEDB_18eebcfe8ed0,HY13_SEQ_02,hla_normalized,28.061866255156456,n3,3,0.5882352941176471,2.0
HLA-DRB1*13:03,0.017576315389842632,1,0.016930358968739328,HLA-DRB1*13:03|EBV_IEDB_2fbac9820d7d|SELF_IEDB_18eebcfe8ed0,HY13_SEQ_02,hla_normalized,30.117862292128454,n3,4,0.6985294117647058,2.0
HLA-DRB1*13:03,0.04646909232413687,2,0.038697598136097626,HLA-DRB1*13:03|EBV_IEDB_2fbac9820d7d|SELF_IEDB_18eebcfe8ed0,HY13_SEQ_02,hla_normalized,25.21957653334462,n3,0,0.75,2.0
HLA-DRB1*13:03,-0.05299771149662879,2,-0.03357937511849472,HLA-DRB1*13:03|EBV_IEDB_2fbac9820d7d|SELF_IEDB_18eebcfe8ed0,HY13_SEQ_02,hla_normalized,36.72356738232861,n3,1,0.6397058823529411,2.0
HLA-DRB1*13:03,0.042547697216238065,2,0.04252750834183063,HLA-DRB1*13:03|EBV_IEDB_2fbac9820d7d|SELF_IEDB_18eebcfe8ed0,HY13_SEQ_02,hla_normalized,17.08087604283003,n3,2,0.8161764705882353,2.0
HLA-DRB1*13:03,0.13314606998979603,2,0.11595506110178262,HLA-DRB1*13:03|EBV_IEDB_2fbac9820d7d|SELF_IEDB_18eebcfe8ed0,HY13_SEQ_02,hla_normalized,22.65888037110825,n3,3,0.6470588235294118,2.0
HLA-DRB1*13:03,0.03235947776366172,2,0.025958563518702953,HLA-DRB1*13:03|EBV_IEDB_2fbac9820d7d|SELF_IEDB_18eebcfe8ed0,HY13_SEQ_02,hla_normalized,26.719230160356197,n3,4,0.6985294117647058,2.0
HLA-DRB1*13:03,-0.18472569442231748,3,-0.18235419983831294,HLA-DRB1*13:03|EBV_IEDB_2fbac9820d7d|SELF_IEDB_18eebcfe8ed0,HY13_SEQ_02,hla_normalized,38.031583599439,n3,0,0.6838235294117647,2.0
HLA-DRB1*13:03,-0.0563647991935462,3,-0.0547187302388042,HLA-DRB1*13:03|EBV_IEDB_2fbac9820d7d|SELF_IEDB_18eebcfe8ed0,HY13_SEQ_02,hla_normalized,44.36925663796536,n3,1,0.6617647058823529,2.0
HLA-DRB1*13:03,-0.07250347745475282,3,-0.05586228071732699,HLA-DRB1*13:03|EBV_IEDB_2fbac9820d7d|SELF_IEDB_18eebcfe8ed0,HY13_SEQ_02,hla_normalized,30.24578126180661,n3,2,0.75,2.0
HLA-DRB1*13:03,0.003000860477097605,3,0.0029118086247621106,HLA-DRB1*13:03|EBV_IEDB_2fbac9820d7d|SELF_IEDB_18eebcfe8ed0,HY13_SEQ_02,hla_normalized,33.75105734808125,n3,3,0.6102941176470589,2.0
HLA-DRB1*13:03,-0.043778780492871,3,-0.04357725416724395,HLA-DRB1*13:03|EBV_IEDB_2fbac9820d7d|SELF_IEDB_18eebcfe8ed0,HY13_SEQ_02,hla_normalized,36.75666979248568,n3,4,0.6617647058823529,2.0
HLA-DRB1*13:03,-0.2826861902054884,4,-0.27997167364871683,HLA-DRB1*13:03|EBV_IEDB_2fbac9820d7d|SELF_IEDB_18eebcfe8ed0,HY13_SEQ_02,hla_normalized,39.07433551350393,n3,0,0.6029411764705882,2.0
HLA-DRB1*13:03,-0.08081346382033923,4,-0.07802348832769387,HLA-DRB1*13:03|EBV_IEDB_2fbac9820d7d|SELF_IEDB_18eebcfe8ed0,HY13_SEQ_02,hla_normalized,44.48898205162954,n3,1,0.5220588235294118,2.0
HLA-DRB1*13:03,0.06892753713192933,4,0.05384800049203936,HLA-DRB1*13:03|EBV_IEDB_2fbac9820d7d|SELF_IEDB_18eebcfe8ed0,HY13_SEQ_02,hla_normalized,28.123182073734924,n3,2,0.6544117647058824,2.0
HLA-DRB1*13:03,-0.013840327786199844,4,-0.01349803798784385,HLA-DRB1*13:03|EBV_IEDB_2fbac9820d7d|SELF_IEDB_18eebcfe8ed0,HY13_SEQ_02,hla_normalized,33.57065080435796,n3,3,0.5,2.0
HLA-DRB1*13:03,-0.2183012637580636,4,-0.21770209892562276,HLA-DRB1*13:03|EBV_IEDB_2fbac9820d7d|SELF_IEDB_18eebcfe8ed0,HY13_SEQ_02,hla_normalized,39.23472658710103,n3,4,0.5661764705882353,2.0
HLA-DRB1*13:03,0.05622988769323445,0,0.05215885338351354,HLA-DRB1*13:03|EBV_IEDB_2fbac9820d7d|SELF_IEDB_18eebcfe8ed0,HY13_SEQ_02,full,13.802075574627807,n3,0,0.8161764705882353,4.0
HLA-DRB1*13:03,-0.0066436773000608865,0,-0.005007102725458906,HLA-DRB1*13:03|EBV_IEDB_2fbac9820d7d|SELF_IEDB_18eebcfe8ed0,HY13_SEQ_02,full,19.213796220229973,n3,1,0.7573529411764706,4.0
HLA-DRB1*13:03,0.07551793595567302,0,0.07456273486680083,HLA-DRB1*13:03|EBV_IEDB_2fbac9820d7d|SELF_IEDB_18eebcfe8ed0,HY13_SEQ_02,full,10.028312961110569,n3,2,0.8161764705882353,4.0
HLA-DRB1*13:03,0.23211973214850437,0,0.2196088994788292,HLA-DRB1*13:03|EBV_IEDB_2fbac9820d7d|SELF_IEDB_18eebcfe8ed0,HY13_SEQ_02,full,12.054582455312726,n3,3,0.7573529411764706,4.0
HLA-DRB1*13:03,0.1202534982082469,0,0.10838638180918442,HLA-DRB1*13:03|EBV_IEDB_2fbac9820d7d|SELF_IEDB_18eebcfe8ed0,HY13_SEQ_02,full,14.072472099074384,n3,4,0.7647058823529411,4.0
HLA-DRB1*13:03,0.044774127206991664,1,0.043596923862311815,HLA-DRB1*13:03|EBV_IEDB_2fbac9820d7d|SELF_IEDB_18eebcfe8ed0,HY13_SEQ_02,full,14.664235012637914,n3,0,0.7352941176470589,4.0
HLA-DRB1*13:03,0.014186255166993485,1,0.01178975291766716,HLA-DRB1*13:03|EBV_IEDB_2fbac9820d7d|SELF_IEDB_18eebcfe8ed0,HY13_SEQ_02,full,19.661654769234993,n3,1,0.6764705882352942,4.0
HLA-DRB1*13:03,0.07002448012147301,1,0.06657371264519799,HLA-DRB1*13:03|EBV_IEDB_2fbac9820d7d|SELF_IEDB_18eebcfe8ed0,HY13_SEQ_02,full,11.122440083049248,n3,2,0.75,4.0
HLA-DRB1*13:03,0.007445523968537452,1,0.007332619932420411,HLA-DRB1*13:03|EBV_IEDB_2fbac9820d7d|SELF_IEDB_18eebcfe8ed0,HY13_SEQ_02,full,14.440463509511787,n3,3,0.7058823529411765,4.0
HLA-DRB1*13:03,0.04595338248982036,1,0.043920673721872146,HLA-DRB1*13:03|EBV_IEDB_2fbac9820d7d|SELF_IEDB_18eebcfe8ed0,HY13_SEQ_02,full,15.33514955668903,n3,4,0.6544117647058824,4.0
HLA-DRB1*13:03,0.12036298859564389,2,0.10091819975754338,HLA-DRB1*13:03|EBV_IEDB_2fbac9820d7d|SELF_IEDB_18eebcfe8ed0,HY13_SEQ_02,full,12.674792226523701,n3,0,0.9264705882352942,4.0
HLA-DRB1*13:03,0.00867403553954872,2,0.005592943848186337,HLA-DRB1*13:03|EBV_IEDB_2fbac9820d7d|SELF_IEDB_18eebcfe8ed0,HY13_SEQ_02,full,18.523052091758135,n3,1,0.9558823529411765,4.0
HLA-DRB1*13:03,0.13003442244593905,2,0.12981036751904618,HLA-DRB1*13:03|EBV_IEDB_2fbac9820d7d|SELF_IEDB_18eebcfe8ed0,HY13_SEQ_02,full,8.669502071889847,n3,2,0.8970588235294118,4.0
HLA-DRB1*13:03,0.22585254563978086,2,0.1950743738298018,HLA-DRB1*13:03|EBV_IEDB_2fbac9820d7d|SELF_IEDB_18eebcfe8ed0,HY13_SEQ_02,full,11.486234969292417,n3,3,0.9411764705882353,4.0
HLA-DRB1*13:03,0.11789637654926127,2,0.09492231176243437,HLA-DRB1*13:03|EBV_IEDB_2fbac9820d7d|SELF_IEDB_18eebcfe8ed0,HY13_SEQ_02,full,13.447824545697683,n3,4,0.8897058823529411,4.0
HLA-DRB1*13:03,-0.12970662229039392,3,-0.12817774449486155,HLA-DRB1*13:03|EBV_IEDB_2fbac9820d7d|SELF_IEDB_18eebcfe8ed0,HY13_SEQ_02,full,19.176615408192532,n3,0,0.7867647058823529,4.0
HLA-DRB1*13:03,-0.010690702804009527,3,-0.010387326150464773,HLA-DRB1*13:03|EBV_IEDB_2fbac9820d7d|SELF_IEDB_18eebcfe8ed0,HY13_SEQ_02,full,22.303046504045433,n3,1,0.8014705882352942,4.0
HLA-DRB1*13:03,-0.010803811441120787,3,-0.00857220133186865,HLA-DRB1*13:03|EBV_IEDB_2fbac9820d7d|SELF_IEDB_18eebcfe8ed0,HY13_SEQ_02,full,15.351027845466477,n3,2,0.7720588235294118,4.0
HLA-DRB1*13:03,0.06297194544334893,3,0.061596896465703856,HLA-DRB1*13:03|EBV_IEDB_2fbac9820d7d|SELF_IEDB_18eebcfe8ed0,HY13_SEQ_02,full,17.08854997522417,n3,3,0.7867647058823529,4.0
HLA-DRB1*13:03,0.017429637575763678,3,0.017369647396210487,HLA-DRB1*13:03|EBV_IEDB_2fbac9820d7d|SELF_IEDB_18eebcfe8ed0,HY13_SEQ_02,full,18.46782345825861,n3,4,0.7352941176470589,4.0
